,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1498,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1675m_55et._2953971851,37000000,3,167.5,220895,5,5,Адмиралтейский,"Английский пр-т, 29",Садовая,21–30 мин.,29.03.2023,3 недели назад
1499,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_24m_15et._2890063188,7000000,Студия,24.0,291666,1,5,Адмиралтейский,"Подъездной пер., 13",Пушкинская,6–10 мин.,29.03.2023,3 недели назад
1500,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_566m_56et._2758481532,12900000,3,56.6,227915,5,6,Адмиралтейский,"Старо-Петергофский пр-т, 43-45",Нарвская,до 5 мин.,21 марта 23:24,21 марта 23:24
1501,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_237m_46et._2724924070,6090900,Студия,23.7,257000,4,6,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,12.04.2023,1 неделю назад
1502,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1298m_44et._2622600780,18490000,4,129.8,142449,4,4,Адмиралтейский,"наб. Обводного канала, 142/16",Нарвская,11–15 мин.,05.04.2023,2 недели назад
1503,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_718et._2833348303,14420286,2,53.0,272080,7,18,Адмиралтейский,"Московский пр-т, 71",Фрунзенская,до 5 мин.,21 марта 11:00,21 марта 11:00
1504,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_231m_34et._2558941072,5945293,1,23.1,257371,3,4,Адмиралтейский,"Рижский пр-т, 70Р",Нарвская,21–30 мин.,05.04.2023,2 недели назад
1505,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_101m_24et._2926711870,3650000,Студия,10.1,361386,2,4,Адмиралтейский,"Вознесенский пр-т, 51",Садовая,11–15 мин.,05.04.2023,2 недели назад
1506,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_991m_35et._2873167826,26300000,4,99.1,265388,3,5,Адмиралтейский,"наб. Крюкова канала, 7/2",Садовая,16–20 мин.,29.03.2023,3 недели назад
1507,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_74m_25et._2852901474,11990000,3,74.0,162027,2,5,Адмиралтейский,"наб. Обводного канала, 183",Балтийская,6–10 мин.,12.04.2023,1 неделю назад
1508,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_200m_44et._2147574501,29200000,6,200.0,146000,4,4,Адмиралтейский,"наб. канала Грибоедова, 105",Садовая,11–15 мин.,29.03.2023,3 недели назад
1509,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_855m_15et._2563685063,21500000,4,85.5,251461,1,5,Адмиралтейский,"Конногвардейский б-р, 4В",Адмиралтейская,11–15 мин.,12.04.2023,1 неделю назад
1510,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1462m_24et._2634818216,35800000,3,146.2,244870,2,4,Адмиралтейский,"Подольская ул., 40",Технологический ин-т I,6–10 мин.,29.03.2023,3 недели назад
1511,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_20m_15et._2628911361,4240000,Студия,20.0,212000,1,5,Адмиралтейский,"Бронницкая ул., 14Б",Технологический ин-т I,до 5 мин.,29.03.2023,3 недели назад
1512,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_41m_911et._2855999964,11990000,1,41.0,292439,9,11,Адмиралтейский,"Измайловский б-р, 4к1",Балтийская,11–15 мин.,21 марта 12:59,21 марта 12:59
1513,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1102m_46et._2883934599,20500000,4,110.2,186025,4,6,Адмиралтейский,"пр-т Римского-Корсакова, 65",Технологический ин-т II,21–30 мин.,29.03.2023,3 недели назад
1514,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1351m_56et._2396497968,18900000,5,135.1,139896,5,6,Адмиралтейский,"7-я Красноармейская ул., 19",Технологический ин-т II,11–15 мин.,12.04.2023,1 неделю назад
1515,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1095m_46et._2612941882,39070000,3,109.5,356803,4,6,Адмиралтейский,"11-я Красноармейская ул., 11",Балтийская,6–10 мин.,12.04.2023,1 неделю назад
1516,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_71m_1417et._2273857883,17585000,2,71.0,247676,14,17,Адмиралтейский,"Санкт-Петербург, Парфёновская улица, 14к1",Фрунзенская,6–10 мин.,12.04.2023,1 неделю назад
1517,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1054m_66et._2613469614,38470000,3,105.4,364990,6,6,Адмиралтейский,"11-я Красноармейская ул., 11",Балтийская,6–10 мин.,12.04.2023,1 неделю назад
1518,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_753m_56et._2767651259,13990000,3,75.3,185790,5,6,Адмиралтейский,"Старо-Петергофский пр-т, 54",Нарвская,до 5 мин.,29.03.2023,3 недели назад
1519,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_478m_35et._2590335443,13000000,1,47.8,271966,3,5,Адмиралтейский,"ул. Лабутина, 3",Технологический ин-т II,16–20 мин.,05.04.2023,2 недели назад
1520,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_559m_45et._2851265837,14300000,2,55.9,255813,4,5,Адмиралтейский,"Нарвский пр-т, 9А",Нарвская,6–10 мин.,05.04.2023,2 недели назад
1521,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_142m_24et._2894145341,4250000,Студия,14.2,299295,2,4,Адмиралтейский,"Вознесенский пр-т, 51",Садовая,11–15 мин.,21 марта 07:43,21 марта 07:43
1522,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_1361m_56et._2391035356,21500000,6,136.1,157972,5,6,Адмиралтейский,"Можайская ул., 42",Пушкинская,11–15 мин.,29.03.2023,3 недели назад
1523,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_19m_27et._2897718746,6800000,Студия,19.0,357894,2,7,Адмиралтейский,"Садовая ул., 53",Садовая,6–10 мин.,12.04.2023,1 неделю назад
1524,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_62m_819et._2541715944,25000000,2,62.0,403225,8,19,Адмиралтейский,"Московский пр-т, 73к5",Фрунзенская,6–10 мин.,29.03.2023,3 недели назад
1525,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_536m_59et._2558041161,14900000,2,53.6,277985,5,9,Адмиралтейский,"Санкт-Петербург, Малая Митрофаньевская улица, 5к1",Московские ворота,16–20 мин.,22 марта 12:28,22 марта 12:28
1526,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_57m_719et._2712492434,19900000,2,57.0,349122,7,19,Адмиралтейский,"Московский пр-т, 73к5",Фрунзенская,6–10 мин.,22 марта 16:20,22 марта 16:20
1527,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_184m_77et._2748686486,31900000,5,184.0,173369,7,7,Адмиралтейский,"наб. канала Грибоедова, 148-150",Технологический ин-т II,21–30 мин.,21 марта 22:36,21 марта 22:36
1528,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1061m_46et._2805177063,35500000,4,106.1,334590,4,6,Адмиралтейский,"11-я Красноармейская ул., 11с3",Балтийская,11–15 мин.,12.04.2023,1 неделю назад
1529,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1593m_66et._2584895875,49900000,4,159.3,313245,6,6,Адмиралтейский,"Малодетскосельский пр-т, 28А",Технологический ин-т II,6–10 мин.,29.03.2023,3 недели назад
1530,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_623m_35et._2552206389,18999000,1,62.3,304959,3,5,Адмиралтейский,"Казанская ул., 42",Садовая,6–10 мин.,05.04.2023,2 недели назад
1531,https://www.avito.ru/sankt-peterburg/kvartiry/7-k._kvartira_105m_24et._1987087071,30000000,7,105.0,285714,2,4,Адмиралтейский,"Большая Морская ул., 31",Адмиралтейская,до 5 мин.,29.03.2023,3 недели назад
1532,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_1452m_55et._2689491810,16500000,6,145.2,113636,5,5,Адмиралтейский,"Санкт-Петербург, Псковская улица, 11",Балтийская,21–30 мин.,29.03.2023,3 недели назад
1533,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_22m_45et._2629856645,8170000,Студия,22.0,371363,4,5,Адмиралтейский,"Подъездной пер., 13",Пушкинская,6–10 мин.,05.04.2023,2 недели назад
1534,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_117m_15et._1938195183,18700000,4,117.0,159829,1,5,Адмиралтейский,"Санкт-Петербург, Курляндская улица, 22-24",Балтийская,16–20 мин.,05.04.2023,2 недели назад
1535,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_20m_16et._2341510471,3990000,Студия,20.0,199500,1,6,Адмиралтейский,"ул. Декабристов, 54",Садовая,21–30 мин.,29.03.2023,3 недели назад
1536,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_271m_24et._2926633230,6750000,Студия,27.1,249077,2,4,Адмиралтейский,"Бородинская ул., 15",Звенигородская,до 5 мин.,05.04.2023,2 недели назад
1537,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_109m_13et._2830476862,2990000,Студия,10.9,274311,1,3,Адмиралтейский,"наб. реки Фонтанки, 189",Балтийская,21–30 мин.,05.04.2023,2 недели назад
1538,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_34et._2845972879,4950000,Студия,25.0,198000,3,4,Адмиралтейский,"Лермонтовский пр-т, 10/53",Садовая,16–20 мин.,05.04.2023,2 недели назад
1539,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_314et._2938261206,19990000,2,53.0,377169,3,14,Адмиралтейский,"наб. Обводного канала, 108",Фрунзенская,6–10 мин.,22 марта 19:01,22 марта 19:01
1540,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_558m_17et._2712067688,16990000,Студия,55.8,304480,1,7,Адмиралтейский,"Галерная ул., 40",Василеостровская,21–30 мин.,29.03.2023,3 недели назад
1541,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_118m_13et._2830420500,3240000,Студия,11.8,274576,1,3,Адмиралтейский,"наб. реки Фонтанки, 189",Балтийская,21–30 мин.,05.04.2023,2 недели назад
1542,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_621m_44et._2857565007,12000000,3,62.1,193236,4,4,Адмиралтейский,"Старо-Петергофский пр-т, 21к4",Нарвская,11–15 мин.,05.04.2023,2 недели назад
1543,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_441m_15et._2880490747,8400000,2,44.1,190476,1,5,Адмиралтейский,"наб. Обводного канала, 121",Фрунзенская,6–10 мин.,29.03.2023,3 недели назад
1544,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1293m_55et._2746224205,20499000,4,129.3,158538,5,5,Адмиралтейский,"Гороховая ул., 68",Звенигородская,до 5 мин.,05.04.2023,2 недели назад
1545,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_441m_15et._2880490747,8400000,2,44.1,190476,1,5,Адмиралтейский,"наб. Обводного канала, 121",Фрунзенская,6–10 мин.,29.03.2023,3 недели назад
1546,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1293m_55et._2746224205,20499000,4,129.3,158538,5,5,Адмиралтейский,"Гороховая ул., 68",Звенигородская,до 5 мин.,05.04.2023,2 недели назад
1547,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_915m_49et._2554981843,24700000,2,91.5,269945,4,9,Адмиралтейский,"ул. Егорова, 25",Фрунзенская,6–10 мин.,12.04.2023,1 неделю назад
1548,https://www.avito.ru/sankt-peterburg/kvartiry/svob._planirovka_69m_77et._2917927311,25200000,Своб. планировка,69.0,365217,7,7,Адмиралтейский,"наб. Адмиралтейского канала, 15",Василеостровская,21–30 мин.,29.03.2023,3 недели назад
1549,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1579m_44et._2873371644,35500000,5,157.9,224825,4,4,Адмиралтейский,"Большая Морская ул., 31",Адмиралтейская,до 5 мин.,29.03.2023,3 недели назад
