,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
970,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_475m_23et._2593883581,13900000,2,47.5,292631,2,3,Адмиралтейский,"Галерная ул., 30",Василеостровская,21–30 мин.,08.04.2023,1 неделю назад
971,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_36m_1018et._2833353070,9327500,1,36.0,259097,10,18,Адмиралтейский,"Московский пр-т, 71",Фрунзенская,до 5 мин.,25.03.2023,3 недели назад
972,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_545m_35et._2369466802,11200000,2,54.5,205504,3,5,Адмиралтейский,"наб. Обводного канала, 123",Фрунзенская,6–10 мин.,25.03.2023,3 недели назад
973,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_196m_45et._2559567318,5488000,Студия,19.6,280000,4,5,Адмиралтейский,"Рижский пр-т, 70Р",Нарвская,21–30 мин.,01.04.2023,2 недели назад
974,https://www.avito.ru/sankt-peterburg/kvartiry/dolya_v_kvartire-studii_126m_23et._2276228617,2750000,е,12.6,218253,2,3,Адмиралтейский,"Подъездной пер., 3А",Пушкинская,до 5 мин.,08.04.2023,1 неделю назад
975,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1164m_55et._2475161910,18500000,3,116.4,158934,5,5,Адмиралтейский,"Вознесенский пр-т, 41",Садовая,6–10 мин.,25.03.2023,3 недели назад
976,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_32m_16et._2601171574,5400000,1,32.0,168750,1,6,Адмиралтейский,"Канонерская ул., 19-21",Технологический ин-т II,21–30 мин.,01.04.2023,2 недели назад
977,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_675m_26et._2618698946,11200000,3,67.5,165925,2,6,Адмиралтейский,"11-я Красноармейская ул., 14",Балтийская,11–15 мин.,01.04.2023,2 недели назад
978,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_2077m_44et._2457748559,55500000,4,207.7,267212,4,4,Адмиралтейский,"Адмиралтейский пр-т, 10",Адмиралтейская,6–10 мин.,08.04.2023,1 неделю назад
979,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1181m_24et._2700658132,22600000,3,118.1,191363,2,4,Адмиралтейский,"Казанская ул., 35",Садовая,6–10 мин.,01.04.2023,2 недели назад
980,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_17m_26et._2805331680,3850000,Студия,17.0,226470,2,6,Адмиралтейский,"Гороховая ул., 68",Звенигородская,до 5 мин.,01.04.2023,2 недели назад
981,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_259m_716et._2950165083,7500000,Студия,25.9,289575,7,16,Адмиралтейский,"Парфёновская ул., 6к2",Фрунзенская,6–10 мин.,01.04.2023,2 недели назад
982,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1236m_66et._2634947533,20000000,5,123.6,161812,6,6,Адмиралтейский,"Садовая ул., 59",Садовая,6–10 мин.,01.04.2023,2 недели назад
983,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_221m_44et._2559745868,5525000,1,22.1,249999,4,4,Адмиралтейский,"Рижский пр-т, 70Р",Нарвская,21–30 мин.,01.04.2023,2 недели назад
984,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_595m_45et._2829180127,14950000,2,59.5,251260,4,5,Адмиралтейский,"Измайловский пр-т, 18",Технологический ин-т II,11–15 мин.,09.04.2023,6 дней назад
985,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_808m_68et._2757954327,19000000,3,80.8,235148,6,8,Адмиралтейский,"ул. Шкапина, 9-11",Балтийская,6–10 мин.,08.04.2023,1 неделю назад
986,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_10m_24et._2926643705,3650000,Студия,10.0,365000,2,4,Адмиралтейский,"Вознесенский пр-т, 51",Садовая,11–15 мин.,08.04.2023,1 неделю назад
987,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_51m_521et._2938592649,13500000,1,51.0,264705,5,21,Адмиралтейский,"ул. Шкапина, 9-11",Балтийская,6–10 мин.,01.04.2023,2 недели назад
988,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_799m_35et._2970752215,19500000,3,79.9,244055,3,5,Адмиралтейский,"Гороховая ул., 23",Сенная площадь,6–10 мин.,08.04.2023,1 неделю назад
989,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_112m_46et._2827057282,19990000,4,112.0,178482,4,6,Адмиралтейский,"Московский пр-т, 79Б",Фрунзенская,6–10 мин.,01.04.2023,2 недели назад
