,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
2603,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_741m_718et._2719618061,17800000,3,74.1,240215,7,18,Московский,"Дунайский пр-т, 14к1",Звёздная,11–15 мин.,18 марта 01:46,18 марта 01:46
2604,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_569m_911et._2425056485,17290000,2,56.9,303866,9,11,Московский,"Санкт-Петербург, Благодатная улица, 48",Электросила,11–15 мин.,26.03.2023,3 недели назад
2605,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_237m_916et._2748032766,5100000,Студия,23.7,215189,9,16,Московский,"Пулковское ш., 42к6",Звёздная,от 31 мин.,26.03.2023,3 недели назад
2606,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_491m_1018et._2863581941,15555000,1,49.1,316802,10,18,Московский,"Московский пр-т, 183-185Бк10",Московская,6–10 мин.,17 марта 16:03,17 марта 16:03
2607,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_414m_819et._2601944899,11500000,1,41.4,277777,8,19,Московский,"ул. Ленсовета, 43к3",Московская,11–15 мин.,26.03.2023,3 недели назад
2608,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_236m_45et._2636717941,4895559,Студия,23.6,207438,4,5,Московский,"Пулковское ш., 73к4",Не указано,Не указано,26.03.2023,3 недели назад
2609,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_54m_29et._2833485048,14900000,1,54.0,275925,2,9,Московский,"Московский пр-т, 183-185",Московская,до 5 мин.,26.03.2023,3 недели назад
2610,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_236m_35et._2558728859,4350000,Студия,23.6,184322,3,5,Московский,"Пулковское ш., 73к3",Не указано,Не указано,26.03.2023,3 недели назад
2611,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_318m_15et._2846811486,5750000,1,31.8,180817,1,5,Московский,"Пулковское ш., 73к7",Не указано,Не указано,26.03.2023,3 недели назад
2612,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_239m_1622et._2928463105,7300000,Студия,23.9,305439,16,22,Московский,"5-й Предпортовый пр., 2",Московская,16–20 мин.,26.03.2023,3 недели назад
2613,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_343m_811et._1793136381,8140000,Студия,34.3,237317,8,11,Московский,"Санкт-Петербург, Московское шоссе, 3к5",Звёздная,11–15 мин.,26.03.2023,3 недели назад
2614,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_40m_215et._2065731406,7000000,1,40.0,175000,2,15,Московский,"Пулковское ш., 42к6",Звёздная,от 31 мин.,26.03.2023,3 недели назад
2615,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_55m_45et._2769197899,9990000,3,55.0,181636,4,5,Московский,"Ломаная ул., 6",Московские ворота,6–10 мин.,26.03.2023,3 недели назад
2616,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_413m_912et._2827611830,14000000,1,41.3,338983,9,12,Московский,"Кузнецовская ул., 58к1",Парк Победы,21–30 мин.,02.04.2023,2 недели назад
2617,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_791m_112et._2600247623,10750000,3,79.1,135903,1,12,Московский,"5-й Предпортовый пр., 4к1",Московская,16–20 мин.,26.03.2023,3 недели назад
2618,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_386m_524et._2777940082,8500000,1,38.6,220207,5,24,Московский,"Пулковское ш., 40к2",Звёздная,от 31 мин.,26.03.2023,3 недели назад
2619,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_593m_1923et._2899323449,14900000,2,59.3,251264,19,23,Московский,"Среднерогатская ул., 9",Звёздная,21–30 мин.,17 марта 23:49,17 марта 23:49
2620,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_558m_517et._2845482067,11500000,2,55.8,206093,5,17,Московский,"Дизельный пр., 11к2",Звёздная,21–30 мин.,26.03.2023,3 недели назад
2621,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_252m_1318et._2781110449,6000000,Студия,25.2,238095,13,18,Московский,"Среднерогатская ул., 14к1",Звёздная,21–30 мин.,17 марта 11:24,17 марта 11:24
2622,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_604m_225et._2766901660,14000000,2,60.4,231788,2,25,Московский,"ул. Орджоникидзе, 52",Звёздная,21–30 мин.,26.03.2023,3 недели назад
2623,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_24m_112et._2605396467,7500000,Студия,24.0,312500,1,12,Московский,"Санкт-Петербург, 1-й Предпортовый проезд, 11, подъезд 2",Московская,16–20 мин.,02.04.2023,2 недели назад
2624,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_58m_55et._2695437710,11700000,2,58.0,201724,5,5,Московский,"Бассейная ул., 17",Парк Победы,11–15 мин.,26.03.2023,3 недели назад
2625,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_282m_1717et._2479349064,6600000,Студия,28.2,234042,17,17,Московский,"Санкт-Петербург, Дизельный проезд, 11к1",Звёздная,21–30 мин.,18 марта 11:52,18 марта 11:52
2626,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_258m_15et._2821008339,4200000,Студия,25.8,162790,1,5,Московский,"Пулковское ш., 73к7",Не указано,Не указано,02.04.2023,2 недели назад
2627,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_486m_710et._2797009550,13150000,1,48.6,270576,7,10,Московский,"пр-т Космонавтов, 63к1",Звёздная,11–15 мин.,26.03.2023,3 недели назад
2628,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_255m_55et._2761650052,4800000,Студия,25.5,188235,5,5,Московский,"Пулковское ш., 73к8",Не указано,Не указано,02.04.2023,2 недели назад
2629,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_549m_1416et._2617786044,22500000,2,54.9,409836,14,16,Московский,"Санкт-Петербург, Варшавская улица, 6к1",Электросила,до 5 мин.,26.03.2023,3 недели назад
2630,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1162m_77et._2273421074,33365000,3,116.2,287134,7,7,Московский,"Санкт-Петербург, Московский проспект, 183-185Ак5",Московская,до 5 мин.,26.03.2023,3 недели назад
2631,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_47m_1017et._2936029156,13500000,1,47.0,287234,10,17,Московский,"пр-т Космонавтов, 63к1",Звёздная,11–15 мин.,26.03.2023,3 недели назад
2632,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_74m_47et._2520028603,18000000,3,74.0,243243,4,7,Московский,"Московский район, Авиационная ул., 13",Московская,до 5 мин.,26.03.2023,3 недели назад
2633,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_805m_15et._2420913100,12600000,3,80.5,156521,1,5,Московский,"Московское ш., 16к2",Звёздная,6–10 мин.,17 марта 09:36,17 марта 09:36
2634,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_83m_29et._2105334984,27900000,2,83.0,336144,2,9,Московский,"Санкт-Петербург, Московский проспект, 82",Фрунзенская,до 5 мин.,02.04.2023,2 недели назад
2635,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_514m_27et._2938066507,15000000,2,51.4,291828,2,7,Московский,"Московский район, Авиационная ул., 13",Московская,до 5 мин.,26.03.2023,3 недели назад
2636,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_261m_225et._2758350940,6290000,Студия,26.1,240996,2,25,Московский,"Дунайский пр-т, 7к7",Звёздная,16–20 мин.,26.03.2023,3 недели назад
2637,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1555m_68et._1229892371,38280000,4,155.5,246173,6,8,Московский,"пр-т Московский, д. 183-185, лит. Б",Московская,6–10 мин.,26.03.2023,3 недели назад
2638,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_408m_712et._2955810473,8690000,1,40.8,212990,7,12,Московский,"Московское ш., 3к5",Звёздная,11–15 мин.,26.03.2023,3 недели назад
2639,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_637m_25et._2956198182,9000000,2,63.7,141287,2,5,Московский,"Краснопутиловская ул., 108",Московская,6–10 мин.,02.04.2023,2 недели назад
2640,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_27m_1416et._2585919950,6500000,Студия,27.0,240740,14,16,Московский,"1-й Предпортовый пр., 14",Московская,16–20 мин.,26.03.2023,3 недели назад
2641,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_711m_510et._2727555375,13127000,2,71.1,184627,5,10,Московский,"ул. Костюшко, 2к1",Московская,16–20 мин.,02.04.2023,2 недели назад
2642,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_251m_725et._2581375223,5900000,Студия,25.1,235059,7,25,Московский,"ул. Орджоникидзе, 52",Звёздная,21–30 мин.,17 марта 17:06,17 марта 17:06
2643,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_335m_210et._2418986269,6900000,1,33.5,205970,2,10,Московский,"Санкт-Петербург, улица Типанова, 29",Московская,21–30 мин.,26.03.2023,3 недели назад
2644,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_841m_411et._2280792258,16490000,2,84.1,196076,4,11,Московский,"Пулковская ул., 2к1",Звёздная,11–15 мин.,02.04.2023,2 недели назад
2645,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_349m_1021et._2700127088,6800000,1,34.9,194842,10,21,Московский,"Витебский пр-т, 101к1",Купчино,до 5 мин.,26.03.2023,3 недели назад
2646,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1474m_1518et._2866684228,30600000,3,147.4,207598,15,18,Московский,"Варшавская ул., 23к2",Парк Победы,6–10 мин.,26.03.2023,3 недели назад
2647,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_254m_35et._2937833406,4899000,Студия,25.4,192874,3,5,Московский,"Пулковское ш., 73к5",Не указано,Не указано,26.03.2023,3 недели назад
2648,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_358m_45et._2856352038,6600000,1,35.8,184357,4,5,Московский,"Пулковское ш., 73к5",Не указано,Не указано,26.03.2023,3 недели назад
2649,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_86m_36et._2612222159,16500000,3,86.0,191860,3,6,Московский,"Санкт-Петербург, Смоленская улица, 7",Фрунзенская,6–10 мин.,26.03.2023,3 недели назад
2650,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1616m_1314et._2421193178,43300000,4,161.6,267945,13,14,Московский,"Смоленская ул., 14",Фрунзенская,6–10 мин.,09.04.2023,1 неделю назад
2651,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_86m_112et._2773613509,19500000,2,86.0,226744,1,12,Московский,"Кузнецовская ул., 58к1",Парк Победы,21–30 мин.,26.03.2023,3 недели назад
2652,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_155m_1718et._2858321180,44500000,3,155.0,287096,17,18,Московский,"ул. Ленсовета, 43к3",Московская,11–15 мин.,26.03.2023,3 недели назад
2653,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_441m_911et._1953461823,14975000,1,44.1,339569,9,11,Московский,"Сызранская ул., 18",Электросила,11–15 мин.,09.04.2023,1 неделю назад
2654,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1503m_45et._2304264390,24999000,5,150.3,166327,4,5,Московский,"Московский пр-т, 126",Московские ворота,до 5 мин.,26.03.2023,3 недели назад
2655,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_34m_922et._2544996023,8500000,1,34.0,250000,9,22,Московский,"5-й Предпортовый пр., 2",Московская,16–20 мин.,02.04.2023,2 недели назад
2656,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_34m_418et._2963706549,9300000,1,34.0,273529,4,18,Московский,"пр-т Космонавтов, 106",Купчино,6–10 мин.,02.04.2023,2 недели назад
2657,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_58m_35et._2172949661,8800000,3,58.0,151724,3,5,Московский,"ул. Орджоникидзе, 32",Московская,11–15 мин.,26.03.2023,3 недели назад
2658,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_355m_323et._2713701363,6500000,1,35.5,183098,3,23,Московский,"Пулковское ш., 14Е",Звёздная,16–20 мин.,26.03.2023,3 недели назад
2659,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_344m_412et._2278633185,7400000,1,34.4,215116,4,12,Московский,"Московское ш., 3к3",Звёздная,11–15 мин.,02.04.2023,2 недели назад
2660,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_361m_712et._2938634685,8950000,1,36.1,247922,7,12,Московский,"2-й Предпортовый пр., 6",Московская,21–30 мин.,26.03.2023,3 недели назад
2661,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1205m_915et._2521611448,24600000,3,120.5,204149,9,15,Московский,"Звёздная ул., 11к1",Звёздная,6–10 мин.,26.03.2023,3 недели назад
2662,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_116m_78et._2591986909,35876000,3,116.0,309275,7,8,Московский,"Московский пр-т, 183-185Ак4Б",Московская,до 5 мин.,02.04.2023,2 недели назад
2663,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_759m_315et._2814291095,14900000,2,75.9,196310,3,15,Московский,"Московское ш., 30к2",Звёздная,6–10 мин.,26.03.2023,3 недели назад
2664,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_251m_325et._2765699446,6399990,Студия,25.1,254979,3,25,Московский,"ул. Орджоникидзе, 52",Звёздная,21–30 мин.,02.04.2023,2 недели назад
2665,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_544m_1117et._2437924100,16300000,1,54.4,299632,11,17,Московский,"Московский пр-т, 183-185Ак7",Московская,6–10 мин.,26.03.2023,3 недели назад
2666,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_136m_16et._2832568021,25000000,3,136.0,183823,1,6,Московский,"Кузнецовская ул., 42",Парк Победы,11–15 мин.,26.03.2023,3 недели назад
2667,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_76m_510et._2815638009,14700000,3,76.0,193421,5,10,Московский,"Витебский пр-т, 61к5",Звёздная,21–30 мин.,17 марта 22:01,17 марта 22:01
2668,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_382m_2224et._2918032142,8999999,1,38.2,235602,22,24,Московский,"Пулковское ш., 38к7",Звёздная,от 31 мин.,26.03.2023,3 недели назад
2669,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_36m_1029et._2833056774,5945000,1,36.0,165138,10,29,Московский,"Витебский пр-т, 108",Купчино,до 5 мин.,18 марта 10:48,18 марта 10:48
2670,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_618m_222et._2584602656,19900000,2,61.8,322006,2,22,Московский,"5-й Предпортовый пр., 2",Московская,16–20 мин.,26.03.2023,3 недели назад
2671,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_956m_516et._2860663485,25350000,3,95.6,265167,5,16,Московский,"Заставская ул., 46к1",Московские ворота,6–10 мин.,26.03.2023,3 недели назад
2672,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_574m_420et._2792231212,15000000,2,57.4,261324,4,20,Московский,"пр-т Космонавтов, 61к1",Звёздная,11–15 мин.,02.04.2023,2 недели назад
2673,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_67et._2831906206,8400000,1,38.0,221052,6,7,Московский,"Варшавская ул., 51к1",Московская,6–10 мин.,26.03.2023,3 недели назад
2674,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_646m_818et._2593593058,14415000,2,64.6,223142,8,18,Московский,"Санкт-Петербург, 2-й Предпортовый проезд, 6",Московская,21–30 мин.,09.04.2023,1 неделю назад
2675,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_24m_711et._2691469249,6150000,Студия,24.0,256250,7,11,Московский,"Санкт-Петербург, 1-й Предпортовый проезд, 11",Московская,16–20 мин.,26.03.2023,3 недели назад
2676,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_477m_15et._2938049209,7100000,3,47.7,148846,1,5,Московский,"ул. Костюшко, 70",Московская,11–15 мин.,26.03.2023,3 недели назад
2677,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_97m_68et._2592264239,28452000,3,97.0,293319,6,8,Московский,"Московский пр-т, 183-185Ак7Б",Московская,до 5 мин.,02.04.2023,2 недели назад
2678,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_552m_1921et._2769504580,14950000,2,55.2,270833,19,21,Московский,"5-й Предпортовый пр., 1",Московская,16–20 мин.,26.03.2023,3 недели назад
2679,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_234m_825et._2685780493,5500000,Студия,23.4,235042,8,25,Московский,"Витебский пр-т, 101к1",Купчино,до 5 мин.,02.04.2023,2 недели назад
2680,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_228m_818et._3025782597,5990000,Студия,22.8,262719,8,18,Московский,"Среднерогатская ул., 16к2",Звёздная,21–30 мин.,02.04.2023,2 недели назад
2681,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_1012et._2541745148,6500000,Студия,26.0,250000,10,12,Московский,"Санкт-Петербург, 1-й Предпортовый проезд, 13",Московская,16–20 мин.,26.03.2023,3 недели назад
2682,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1425m_417et._2871267384,36500000,3,142.5,256140,4,17,Московский,"Варшавская ул., 23к2",Парк Победы,6–10 мин.,09.04.2023,1 неделю назад
2683,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_39m_1919et._2374154295,9800000,1,39.0,251282,19,19,Московский,"1-й Предпортовый пр., 15",Московская,16–20 мин.,17 марта 02:49,17 марта 02:49
2684,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_834m_817et._2935856129,25000000,2,83.4,299760,8,17,Московский,"Московский пр-т, 183-185Ак1",Московская,6–10 мин.,26.03.2023,3 недели назад
2685,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_994m_1111et._1857621024,37085000,3,99.4,373088,11,11,Московский,"Сызранская ул., 18",Электросила,11–15 мин.,09.04.2023,1 неделю назад
2686,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_43m_318et._2938162224,12500000,1,43.0,290697,3,18,Московский,"Дунайский пр-т, 7к7",Звёздная,16–20 мин.,02.04.2023,2 недели назад
2687,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1175m_66et._2712884529,30000000,4,117.5,255319,6,6,Московский,"Московское ш., 16к1",Звёздная,6–10 мин.,26.03.2023,3 недели назад
2688,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_120m_37et._2932745379,28000000,4,120.0,233333,3,7,Московский,"Ленинский пр-т, 161",Московская,до 5 мин.,26.03.2023,3 недели назад
2689,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._apartamenty_54m_529et._2833765186,9214750,2,54.0,170643,5,29,Московский,"Витебский пр-т, 108",Купчино,до 5 мин.,18 марта 10:48,18 марта 10:48
2690,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_326m_1318et._2855761716,7950000,1,32.6,243865,13,18,Московский,"Среднерогатская ул., 12к1",Звёздная,16–20 мин.,26.03.2023,3 недели назад
2691,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_832m_1016et._2377777736,16000000,2,83.2,192307,10,16,Московский,"Санкт-Петербург, улица Ленсовета, 88",Звёздная,до 5 мин.,02.04.2023,2 недели назад
2692,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_278m_316et._2788595931,5990000,Студия,27.8,215467,3,16,Московский,"ул. Орджоникидзе, 59к2",Звёздная,21–30 мин.,26.03.2023,3 недели назад
2693,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_41m_15et._2751655783,6700000,3,41.0,163414,1,5,Московский,"ул. Костюшко, 70",Московская,11–15 мин.,02.04.2023,2 недели назад
2694,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_383m_415et._2369433239,8030000,1,38.3,209660,4,15,Московский,"Пулковское ш., 42к6",Звёздная,от 31 мин.,26.03.2023,3 недели назад
2695,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_56m_45et._2865231075,10000000,3,56.0,178571,4,5,Московский,"Новоизмайловский пр-т, 21",Парк Победы,16–20 мин.,02.04.2023,2 недели назад
2696,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_323m_1619et._2798525476,8500000,1,32.3,263157,16,19,Московский,"5-й Предпортовый пр., 12к2",Звёздная,21–30 мин.,26.03.2023,3 недели назад
2697,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_392m_622et._2583998693,17000000,1,39.2,433673,6,22,Московский,"5-й Предпортовый пр., 2",Московская,16–20 мин.,26.03.2023,3 недели назад
2698,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_861m_220et._1151514715,31000000,3,86.1,360046,2,20,Московский,"пр-т Космонавтов, 65к6",Звёздная,6–10 мин.,02.04.2023,2 недели назад
2699,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_478m_2323et._2487011012,12500000,2,47.8,261506,23,23,Московский,"Среднерогатская ул., 13к2",Звёздная,21–30 мин.,26.03.2023,3 недели назад
2700,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_419et._2879893901,12400000,1,38.0,326315,4,19,Московский,"Киевская ул., 3",Фрунзенская,6–10 мин.,17 марта 15:43,17 марта 15:43
2701,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_751m_914et._2254318961,22700000,2,75.1,302263,9,14,Московский,"Московский пр-т, 183-185Бк8",Московская,6–10 мин.,02.04.2023,2 недели назад
2702,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_49m_55et._2342238762,8900000,2,49.0,181632,5,5,Московский,"Пулковская ул., 19",Звёздная,до 5 мин.,02.04.2023,2 недели назад
2703,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_50m_617et._2938198320,12500000,1,50.0,250000,6,17,Московский,"ул. Фёдора Котанова, 3к2",Звёздная,16–20 мин.,02.04.2023,2 недели назад
2704,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_139m_724et._2619316522,30970000,5,139.0,222805,7,24,Московский,"ул. Типанова, 23с1",Московская,16–20 мин.,26.03.2023,3 недели назад
2705,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_167m_418et._2524986254,49000000,3,167.0,293413,4,18,Московский,"Варшавская ул., 23к2",Парк Победы,6–10 мин.,26.03.2023,3 недели назад
2706,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_15et._2851464077,7500000,1,31.0,241935,1,5,Московский,"Новоизмайловский пр-т, 18к1",Парк Победы,11–15 мин.,26.03.2023,3 недели назад
2707,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_548m_1216et._2873259655,17000000,2,54.8,310218,12,16,Московский,"Варшавская ул., 6к1",Электросила,до 5 мин.,02.04.2023,2 недели назад
2708,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_859m_523et._2460072349,22500000,2,85.9,261932,5,23,Московский,"Санкт-Петербург, Московский проспект, 183-185Ак1",Московская,6–10 мин.,26.03.2023,3 недели назад
2709,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_534m_120et._2874203075,14270000,2,53.4,267228,1,20,Московский,"Варшавская ул., 19к5",Электросила,11–15 мин.,02.04.2023,2 недели назад
2710,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_237m_1218et._2851019940,6200000,Студия,23.7,261603,12,18,Московский,"Среднерогатская ул., 14к1",Звёздная,21–30 мин.,02.04.2023,2 недели назад
2711,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_261m_316et._2674263458,4999999,Студия,26.1,191570,3,16,Московский,"Санкт-Петербург, Пулковское шоссе, 14Г",Звёздная,16–20 мин.,26.03.2023,3 недели назад
2712,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_307m_35et._2650276001,6500000,1,30.7,211726,3,5,Московский,"пр-т Космонавтов, 48к4",Звёздная,21–30 мин.,26.03.2023,3 недели назад
2713,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_109m_919et._2855450945,29900000,3,109.0,274311,9,19,Московский,"Малая Митрофаньевская ул., 8к1",Московские ворота,11–15 мин.,26.03.2023,3 недели назад
2714,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_447m_15et._2533691758,6550000,2,44.7,146532,1,5,Московский,"Новоизмайловский пр-т, 38к2",Московская,11–15 мин.,26.03.2023,3 недели назад
2715,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_732m_310et._2673152957,15900000,3,73.2,217213,3,10,Московский,"Дунайский пр-т, 26/77",Звёздная,6–10 мин.,26.03.2023,3 недели назад
2716,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_51m_514et._2783121027,13600000,1,51.0,266666,5,14,Московский,"Смоленская ул., 11к2",Фрунзенская,6–10 мин.,26.03.2023,3 недели назад
2717,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_639m_15et._2885267177,12399000,3,63.9,194037,1,5,Московский,пр-т Космонавтов,Звёздная,21–30 мин.,02.04.2023,2 недели назад
2718,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_394m_110et._2836936507,9300000,1,39.4,236040,1,10,Московский,"Варшавская ул., 19к5",Электросила,11–15 мин.,26.03.2023,3 недели назад
2719,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_41m_219et._2655418605,10000000,1,41.0,243902,2,19,Московский,"1-й Предпортовый пр., 14",Московская,16–20 мин.,26.03.2023,3 недели назад
2720,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_421m_222et._2682288687,10500000,1,42.1,249406,2,22,Московский,"5-й Предпортовый пр., 2",Московская,11–15 мин.,26.03.2023,3 недели назад
2721,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_29m_218et._2938341043,5840000,Студия,29.0,201379,2,18,Московский,"Дизельный пр., 11к2",Звёздная,21–30 мин.,02.04.2023,2 недели назад
2722,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_373m_1516et._2884280443,7300000,1,37.3,195710,15,16,Московский,"Витебский пр-т, 85к3",Купчино,11–15 мин.,26.03.2023,3 недели назад
2723,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_287m_1415et._2733603496,6700000,1,28.7,233449,14,15,Московский,"Пулковское ш., 42к6",Звёздная,от 31 мин.,26.03.2023,3 недели назад
2724,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_42m_45et._2996642393,8000000,3,42.0,190476,4,5,Московский,"Краснопутиловская ул., 119",Московская,6–10 мин.,26.03.2023,3 недели назад
