,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
4704,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_87m_712et._2880430170,21145000,2,87.0,243045,7,12,Приморский,"Плесецкая ул., 6",Комендантский проспект,от 31 мин.,27.03.2023,3 недели назад
4705,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_542m_1011et._1793231430,23085000,2,54.2,425922,10,11,Приморский,"Санкт-Петербург, Красногвардейский переулок, 14",Чёрная речка,16–20 мин.,10.04.2023,1 неделю назад
4706,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_1013et._2820820884,6650000,1,32.0,207812,10,13,Приморский,"Планерная ул., 91к2",Не указано,Не указано,10.04.2023,1 неделю назад
4707,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_596m_625et._2721215753,15900000,2,59.6,266778,6,25,Приморский,"Санкт-Петербург, проспект Королёва, 7",Пионерская,11–15 мин.,17 марта 17:48,17 марта 17:48
4708,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_557m_812et._2775039450,15980000,2,55.7,286894,8,12,Приморский,"Белоостровская ул., 10к1",Лесная,11–15 мин.,27.03.2023,3 недели назад
4709,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_52m_511et._2881372662,12600000,1,52.0,242307,5,11,Приморский,"Шуваловский пр-т, 72к1",Беговая,21–30 мин.,27.03.2023,3 недели назад
4710,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_117m_1725et._1946119432,22800000,3,117.0,194871,17,25,Приморский,"Коломяжский пр-т, 15к2",Пионерская,до 5 мин.,27.03.2023,3 недели назад
4711,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_243m_2125et._2631960158,5300000,Студия,24.3,218106,21,25,Приморский,"Верхне-Каменская ул., 7к1",Комендантский проспект,от 31 мин.,18 марта 20:56,18 марта 20:56
4712,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1451m_826et._2795068971,43900000,4,145.1,302549,8,26,Приморский,"Коломяжский пр-т, 20",Пионерская,до 5 мин.,27.03.2023,3 недели назад
4713,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_1425et._2810463308,7200000,1,38.0,189473,14,25,Приморский,"наб. реки Каменки, 19к3",Озерки,от 31 мин.,17 марта 19:23,17 марта 19:23
4714,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_226m_2125et._2938199466,6100000,Студия,22.6,269911,21,25,Приморский,"Полевая Сабировская ул., 47к2",Старая деревня,21–30 мин.,27.03.2023,3 недели назад
4715,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_647m_2023et._2869589828,19000000,2,64.7,293663,20,23,Приморский,"Коломяжский пр-т, 7",Пионерская,11–15 мин.,10.04.2023,1 неделю назад
4716,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_255m_424et._2424720682,4700000,Студия,25.5,184313,4,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,27.03.2023,3 недели назад
4717,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_90m_1922et._2537264588,26000000,2,90.0,288888,19,22,Приморский,"Лыжный пер., 8к1",Беговая,16–20 мин.,03.04.2023,2 недели назад
4718,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_35m_312et._2819794137,6499000,1,35.0,185685,3,12,Приморский,"Планерная ул., 91к1",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
4719,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_37m_1112et._2833210921,9290000,1,37.0,251081,11,12,Приморский,"Плесецкая ул., 6",Комендантский проспект,от 31 мин.,18 марта 10:42,18 марта 10:42
4720,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_65m_223et._2330355862,15900000,2,65.0,244615,2,23,Приморский,"Коломяжский пр-т, 9к1",Пионерская,6–10 мин.,03.04.2023,2 недели назад
4721,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_542m_1313et._1793507218,16460000,2,54.2,303690,13,13,Приморский,"Санкт-Петербург, Земледельческая улица, 3",Лесная,16–20 мин.,10.04.2023,1 неделю назад
4722,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._apartamenty_70m_23et._2251034591,24000000,2,70.0,342857,2,3,Приморский,"территория Лахта, Новая ул., 51к54",Беговая,от 31 мин.,27.03.2023,3 недели назад
4723,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_337m_1421et._2696680662,7150000,1,33.7,212166,14,21,Приморский,"Санкт-Петербург, Парашютная улица, 61к1",Комендантский проспект,от 31 мин.,27.03.2023,3 недели назад
4724,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_101m_99et._2693502948,17900000,5,101.0,177227,9,9,Приморский,"пр-т Королёва, 50к2",Комендантский проспект,21–30 мин.,27.03.2023,3 недели назад
4725,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_266m_925et._2776111537,5990000,Студия,26.6,225187,9,25,Приморский,"Камышовая ул., 38к1",Комендантский проспект,21–30 мин.,03.04.2023,2 недели назад
4726,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_910et._2909749170,17000000,2,60.0,283333,9,10,Приморский,"аллея Поликарпова, 10к1",Пионерская,11–15 мин.,27.03.2023,3 недели назад
4727,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_51m_519et._1906106920,16900000,1,51.0,331372,5,19,Приморский,"Санкт-Петербург, Ушаковская набережная, 1к4",Чёрная речка,11–15 мин.,27.03.2023,3 недели назад
4728,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_135m_25et._2847046923,4847000,Студия,13.5,359037,2,5,Приморский,"Сердобольская ул., 7",Чёрная речка,16–20 мин.,03.04.2023,2 недели назад
4729,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_341m_813et._2664079973,7500000,1,34.1,219941,8,13,Приморский,"Планерная ул., 87к1",Комендантский проспект,от 31 мин.,10.04.2023,1 неделю назад
4730,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_46m_210et._2630049206,8200000,2,46.0,178260,2,10,Приморский,"Ситцевая ул., 11к2",Старая деревня,21–30 мин.,17 марта 12:30,17 марта 12:30
4731,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_368m_2525et._2883960107,7650000,1,36.8,207880,25,25,Приморский,"Комендантский пр-т, 64к1",Комендантский проспект,от 31 мин.,27.03.2023,3 недели назад
4732,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_488m_216et._2424599204,9300000,1,48.8,190573,2,16,Приморский,"Шуваловский пр-т, 41к1",Комендантский проспект,от 31 мин.,27.03.2023,3 недели назад
4733,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_882m_625et._2725444797,17499000,4,88.2,198401,6,25,Приморский,"ул. Оптиков, 34к2",Беговая,16–20 мин.,27.03.2023,3 недели назад
4734,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_208m_513et._2824522920,4500000,Студия,20.8,216346,5,13,Приморский,"Планерная ул., 95к1",Не указано,Не указано,17 марта 14:43,17 марта 14:43
4735,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_43m_714et._2873848260,12685000,1,43.0,295000,7,14,Приморский,"Белоостровская ул., 10к1",Лесная,11–15 мин.,10.04.2023,1 неделю назад
4736,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_199m_225et._2491507131,4400000,Студия,19.9,221105,2,25,Приморский,"наб. реки Каменки, 19к3",Озерки,от 31 мин.,27.03.2023,3 недели назад
4737,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_336m_820et._2412036460,8200000,1,33.6,244047,8,20,Приморский,"Комендантский пр-т, 65",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
4738,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_465m_46et._2791353051,23000000,1,46.5,494623,4,6,Приморский,"Приморский пр-т, 46",Старая деревня,16–20 мин.,27.03.2023,3 недели назад
4739,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_985m_913et._2847717243,20430000,3,98.5,207411,9,13,Приморский,"Планерная ул., 91к1",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
4740,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_255m_214et._2829729211,5450000,Студия,25.5,213725,2,14,Приморский,"Арцеуловская аллея, 19",Не указано,Не указано,03.04.2023,2 недели назад
4741,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_288m_1119et._2906255883,5650000,Студия,28.8,196180,11,19,Приморский,"пр-т Королёва, 62",Комендантский проспект,от 31 мин.,17 марта 14:10,17 марта 14:10
4742,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_402m_55et._2686113599,6600000,1,40.2,164179,5,5,Приморский,"Юнтоловский пр-т, 49к5",Не указано,Не указано,27.03.2023,3 недели назад
4743,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_407m_48et._3028470399,6250000,1,40.7,153562,4,8,Приморский,"Глухарская ул., 3",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
4744,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_352m_2024et._2865254826,8700000,1,35.2,247159,20,24,Приморский,"Верхне-Каменская ул., 9к1",Не указано,Не указано,03.04.2023,2 недели назад
4745,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_20m_2525et._2954334897,4500000,Студия,20.0,225000,25,25,Приморский,"наб. реки Каменки, 23",Озерки,от 31 мин.,27.03.2023,3 недели назад
4746,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_346m_1324et._2749113826,8250000,1,34.6,238439,13,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
4747,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_41m_625et._2396926639,12500000,1,41.0,304878,6,25,Приморский,"Коломяжский пр-т, 5к3",Пионерская,11–15 мин.,27.03.2023,3 недели назад
4748,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_995m_1621et._2869546543,21047000,4,99.5,211527,16,21,Приморский,"Ипподромный пер., 1к1",Пионерская,11–15 мин.,27.03.2023,3 недели назад
4749,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_422m_45et._2851898817,7600000,2,42.2,180094,4,5,Приморский,"Ланское ш., 22к5",Пионерская,16–20 мин.,17 марта 11:06,17 марта 11:06
4750,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_613m_812et._2455848602,18500000,2,61.3,301794,8,12,Приморский,"Белоостровская ул., 10к1",Лесная,11–15 мин.,27.03.2023,3 недели назад
4751,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_50m_517et._2792648972,10150000,3,50.0,203000,5,17,Приморский,"Планерная ул., 91к1",Не указано,Не указано,03.04.2023,2 недели назад
4752,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_264m_512et._3042232664,8430000,Студия,26.4,319318,5,12,Приморский,"Плесецкая ул., 4",Комендантский проспект,от 31 мин.,03.04.2023,2 недели назад
4753,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_459m_1016et._2874704727,10990000,1,45.9,239433,10,16,Приморский,"Камышовая ул., 48к1",Беговая,от 31 мин.,03.04.2023,2 недели назад
4754,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_102m_616et._2885514987,16900000,4,102.0,165686,6,16,Приморский,"Яхтенная ул., 9к3",Беговая,11–15 мин.,27.03.2023,3 недели назад
